"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Tem","TMax","TMaxTime","TMin","TMinTime","Tddewpoint","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpHrMax","PrecpHrMaxTime","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVIMax","UVIMaxTime","CloudAmount"
"2016-12-21",924.5,1545.6,926.2,"2016-12-21 08:32",922.8,"2016-12-21 15:12",19.1,25.4,"2016-12-21 13:36",15.3,"2016-12-21 23:53",17,88,70,"2016-12-21 23:33",3.2,190,13.3,180,"2016-12-21 05:03",0.2,2,0.1,"2016-12-21 19:01",0.2,"2016-12-21 19:01","4.3",40.9,11.81,20.7,-1.2,5,"2016-12-21 13:00",7.5
"2016-12-22",925.2,1545.5,927.4,"2016-12-22 23:20",923.6,"2016-12-22 14:05",14.7,17.6,"2016-12-22 12:10",10.6,"2016-12-22 23:53",13.9,95,71,"2016-12-22 00:22",2.8,350,15.2,160,"2016-12-22 17:59",8.5,18.1,1,"2016-12-22 09:43",1.8,"2016-12-22 09:20","0.0",0,2.63,2.6,-1.3,2,"2016-12-22 11:00",10
"2016-12-23",927.5,1553.5,928.9,"2016-12-23 09:13",926,"2016-12-23 13:56",10.6,13.8,"2016-12-23 12:01",9,"2016-12-23 01:46",9,91,77,"2016-12-23 11:59",3.5,180,21.4,130,"2016-12-23 22:01",NA,1.7,NA,"2016-12-23 00:01",NA,"2016-12-23 00:01","3.9",37.1,11.05,7.5,1.5,5,"2016-12-23 12:00",6.7
"2016-12-24",926.9,1548,928.9,"2016-12-24 07:40",924.7,"2016-12-24 15:15",11.7,13.3,"2016-12-24 22:28",9.5,"2016-12-24 02:21",10,90,83,"2016-12-24 09:08",5.6,160,20.8,140,"2016-12-24 00:55",0,0,0,"",0,"","2.2",20.9,8.73,11.7,0.3,4,"2016-12-24 13:00",7.5
"2016-12-25",925.5,1545,928,"2016-12-25 09:10",923.3,"2016-12-25 15:17",15.9,20.9,"2016-12-25 14:03",13.2,"2016-12-25 00:01",13.8,88,69,"2016-12-25 14:35",3.6,180,13.6,160,"2016-12-25 00:39",0,0,0,"",0,"","5.5",52.2,12.66,17.5,1.3,4,"2016-12-25 12:00",4
"2016-12-26",923.6,1533,924.7,"2016-12-26 09:08",921.7,"2016-12-26 14:42",17.5,23.3,"2016-12-26 13:06",13.4,"2016-12-26 23:39",15,86,65,"2016-12-26 12:57",2.4,190,14.7,160,"2016-12-26 00:28",0,0,0,"",0,"","8.6",81.7,14.75,19.3,-1.2,5,"2016-12-26 12:00",2.7
"2016-12-27",927.3,1554.1,929.3,"2016-12-27 21:28",924,"2016-12-27 00:07",9.2,16.2,"2016-12-27 02:29",5.5,"2016-12-27 21:08",8.9,98,89,"2016-12-27 01:39",5.5,350,19.1,340,"2016-12-27 05:36",41,20.8,1,"2016-12-27 14:30",4,"2016-12-27 14:18","0.0",0,0.51,9.2,0,1,"2016-12-27 11:00",10
"2016-12-28",927.7,1546,929.6,"2016-12-28 23:15",925.8,"2016-12-28 13:59",7.9,9.8,"2016-12-28 22:55",5.5,"2016-12-28 00:25",7.9,100,99,"2016-12-28 04:59",2,210,15.2,330,"2016-12-28 00:57",12.8,24,0.6,"2016-12-28 12:15",1.6,"2016-12-28 12:15","0.0",0,0.43,6.1,-0.1,1,"2016-12-28 14:00",10
"2016-12-29",930.2,1571.2,932,"2016-12-29 09:08",928.7,"2016-12-29 02:19",8.2,9.7,"2016-12-29 00:57",7.1,"2016-12-29 18:47",7.6,96,87,"2016-12-29 22:33",3,320,19.2,170,"2016-12-29 22:50",3.7,13.5,0.1,"2016-12-29 05:26",0.6,"2016-12-29 05:26","0.0",0,0.32,11.3,-0.2,1,"2016-12-29 12:00",10
"2016-12-30",929.9,1570.9,931.5,"2016-12-30 09:28",928.2,"2016-12-30 14:00",10.5,12.7,"2016-12-30 23:44",8.3,"2016-12-30 00:01",9.7,95,84,"2016-12-30 08:46",4.6,180,17,140,"2016-12-30 08:25",1.1,15.3,0.1,"2016-12-30 02:01",0.3,"2016-12-30 02:01","0.0",0,4.11,8.9,NA,2,"2016-12-30 14:00",9.6
"2016-12-31",929.3,1575.2,930.7,"2016-12-31 08:48",927.6,"2016-12-31 14:56",13.8,15.3,"2016-12-31 12:31",12.7,"2016-12-31 00:01",13.6,99,96,"2016-12-31 22:09",4.5,170,16.4,180,"2016-12-31 08:54",4.1,23.9,0.2,"2016-12-31 11:50",0.5,"2016-12-31 05:01","0.1",0.9,2.64,0.1,-0.6,2,"2016-12-31 13:00",NA
